Record Length,Analog:1400
Sample Interval,CH1:0.0000000010000
Vertical Units,CH1:V,,,
Vertical Scale,CH1:2.00,,,
Vertical Offset,CH1:-3.28000,,,
Horizontal Units,us,,,
Horizontal Scale,0.0200000000,,,
Model Number,SDS1202X-E,,,
Serial Number,SDS1EEFX6R4802,,,
Software Version,1.3.26,,,
Source,CH1
Second,Volt
 0.00000022800,3.60000
 0.00000022900,3.68000
 0.00000023000,3.68000
 0.00000023100,3.76000
 0.00000023200,3.76000
 0.00000023300,3.76000
 0.00000023400,3.76000
 0.00000023500,3.76000
 0.00000023600,3.84000
 0.00000023700,3.84000
 0.00000023800,3.84000
 0.00000023900,3.84000
 0.00000024000,3.84000
 0.00000024100,3.92000
 0.00000024200,3.84000
 0.00000024300,3.84000
 0.00000024400,3.92000
 0.00000024500,3.92000
 0.00000024600,4.00000
 0.00000024700,4.00000
 0.00000024800,4.00000
 0.00000024900,4.08000
 0.00000025000,4.08000
 0.00000025100,4.16000
 0.00000025200,4.08000
 0.00000025300,4.08000
 0.00000025400,4.08000
 0.00000025500,4.08000
 0.00000025600,4.08000
 0.00000025700,4.00000
 0.00000025800,4.00000
 0.00000025900,4.00000
 0.00000026000,4.00000
 0.00000026100,4.08000
 0.00000026200,4.00000
 0.00000026300,4.00000
 0.00000026400,4.08000
 0.00000026500,4.08000
 0.00000026600,4.16000
 0.00000026700,4.16000
 0.00000026800,4.16000
 0.00000026900,4.24000
 0.00000027000,4.24000
 0.00000027100,4.32000
 0.00000027200,4.24000
 0.00000027300,4.24000
 0.00000027400,4.24000
 0.00000027500,4.24000
 0.00000027600,4.24000
 0.00000027700,4.16000
 0.00000027800,4.16000
 0.00000027900,4.16000
 0.00000028000,4.16000
 0.00000028100,4.24000
 0.00000028200,4.24000
 0.00000028300,4.24000
 0.00000028400,4.24000
 0.00000028500,4.24000
 0.00000028600,4.32000
 0.00000028700,4.24000
 0.00000028800,4.24000
 0.00000028900,4.32000
 0.00000029000,4.32000
 0.00000029100,4.40000
 0.00000029200,4.40000
 0.00000029300,4.40000
 0.00000029400,4.40000
 0.00000029500,4.48000
 0.00000029600,4.56000
 0.00000029700,4.48000
 0.00000029800,4.48000
 0.00000029900,4.48000
 0.00000030000,4.48000
 0.00000030100,4.56000
 0.00000030200,4.48000
 0.00000030300,4.48000
 0.00000030400,4.48000
 0.00000030500,4.48000
 0.00000030600,4.56000
 0.00000030700,4.48000
 0.00000030800,4.56000
 0.00000030900,4.56000
 0.00000031000,4.56000
 0.00000031100,4.64000
